id,Label,Network,Hemisphere,Region,Parcel ID,x,y,degree_centrality,r,eigenvector_centrality,closeness_centrality,region_name,network_name
267,7Networks_LH_Default_PFC_29,7Networks,LH,Default_PFC,29,13.530704568907352,64.65581096531982,0.0174520069808027,0.0032405816857085,0.0002899900464824,0.2537603917333485,Prefrontal cortex,Default
268,7Networks_LH_Default_pCunPCC_1,7Networks,LH,Default_pCunPCC,1,-52.66809025383408,7.95193781064085,0.0244328097731239,0.0013558413523359,0.0063522705894629,0.2885697733154265,Cingulate,Default
269,7Networks_LH_Default_pCunPCC_2,7Networks,LH,Default_pCunPCC,2,-47.14469940081621,14.12873831677895,0.031413612565445,0.0080114448650732,0.0064962296361926,0.2848576367595747,Cingulate,Default
270,7Networks_LH_Default_pCunPCC_3,7Networks,LH,Default_pCunPCC,3,-59.48674987474185,17.273664158172487,0.0506108202443281,0.0055512358943772,0.0171203237963035,0.304218893343378,Cingulate,Default
271,7Networks_LH_Default_pCunPCC_4,7Networks,LH,Default_pCunPCC,4,-53.58945224238508,19.27372838702448,0.0610820244328097,0.0043786736878472,0.0222950696679707,0.310276349184286,Cingulate,Default
272,7Networks_LH_Default_pCunPCC_5,7Networks,LH,Default_pCunPCC,5,-64.90407836216234,23.54119800072226,0.094240837696335,0.0031300791717738,0.0672764158846002,0.3137470018597254,Cingulate,Default
273,7Networks_LH_Default_pCunPCC_6,7Networks,LH,Default_pCunPCC,6,-65.68113578368317,23.797621460800823,0.0174520069808027,0.0002553884262163,0.006448234819202,0.255300199935614,Cingulate,Default
274,7Networks_LH_Default_pCunPCC_7,7Networks,LH,Default_pCunPCC,7,-55.18932046822964,27.27956032171365,0.0994764397905759,0.0049617143045765,0.0685078619335645,0.3211715492319785,Cingulate,Default
275,7Networks_LH_Default_pCunPCC_8,7Networks,LH,Default_pCunPCC,8,-42.30363802241428,29.63246208606021,0.0488656195462478,0.0010663279326629,0.0129545565215974,0.2988172794700936,Cingulate,Default
276,7Networks_LH_Default_pCunPCC_9,7Networks,LH,Default_pCunPCC,9,-69.23667725903647,30.954202721927857,0.1151832460732984,0.002077627796858,0.1007842285857028,0.3163419018751066,Cingulate,Default
277,7Networks_LH_Default_pCunPCC_10,7Networks,LH,Default_pCunPCC,10,-61.86199948339964,33.72142808492882,0.0837696335078534,0.0009629940457934,0.0759205974894331,0.2996686107506352,Cingulate,Default
278,7Networks_LH_Default_pCunPCC_11,7Networks,LH,Default_pCunPCC,11,-30.88980059468497,36.353829609385386,0.0122164048865619,0.0001258550637958,0.0020524340799822,0.2642806089785752,Cingulate,Default
279,7Networks_LH_Default_pCunPCC_12,7Networks,LH,Default_pCunPCC,12,-15.69613905159455,36.9393382267246,0.0296684118673647,0.0031293398099495,0.0082723622156113,0.2864089377085717,Cingulate,Default
280,7Networks_LH_Default_pCunPCC_13,7Networks,LH,Default_pCunPCC,13,-48.944433009823946,34.291219048524695,0.031413612565445,0.0039516327269046,0.0067029035857905,0.2921768954818693,Cingulate,Default
281,7Networks_LH_Default_pCunPCC_14,7Networks,LH,Default_pCunPCC,14,-39.10660666518678,39.81800214237032,0.0698080279232111,0.0068237538530123,0.0389416379316838,0.3289560042954588,Cingulate,Default
282,7Networks_LH_Default_pCunPCC_15,7Networks,LH,Default_pCunPCC,15,-68.850519071192,42.05567880005887,0.0157068062827225,0.0,0.0177902915412581,0.2632883163290938,Cingulate,Default
283,7Networks_LH_Default_pCunPCC_16,7Networks,LH,Default_pCunPCC,16,-57.45040443221167,43.720327920701,0.1553228621291448,0.0056070950358168,0.1260140460124814,0.336050103429626,Cingulate,Default
284,7Networks_LH_Default_pCunPCC_17,7Networks,LH,Default_pCunPCC,17,-48.05058583320634,43.36781688045386,0.0698080279232111,0.0075096155995659,0.0232048133310472,0.3168183204020269,Cingulate,Default
285,7Networks_LH_Default_PHC_1,7Networks,LH,Default_PHC,1,-35.72600180223242,-13.859472618770152,0.0122164048865619,0.0001549247229356,0.0020782561629606,0.2791869472421313,Parahippocampal cortex,Default
286,7Networks_RH_Vis_1,7Networks,RH,Vis,1,-29.96742756666649,-18.972018238043287,0.0715532286212914,0.0049391033313505,0.0461265790676505,0.3137470018597254,Visual cortex,Visual
287,7Networks_RH_Vis_2,7Networks,RH,Vis,2,-51.61904727731023,-18.632135467347943,0.0034904013961605,0.0,0.0023362020746603,0.2302872082615719,Visual cortex,Visual
288,7Networks_RH_Vis_3,7Networks,RH,Vis,3,-50.53522025869089,-11.432803091751609,0.0366492146596858,0.0010343191652402,0.0221941479736743,0.2771638534215361,Visual cortex,Visual
289,7Networks_RH_Vis_4,7Networks,RH,Vis,4,-69.47968592259156,-15.136619689901742,0.0052356020942408,1.830630102881412e-05,3.371481295802668e-19,0.0052356020942408,Visual cortex,Visual
290,7Networks_RH_Vis_5,7Networks,RH,Vis,5,-71.26004609197639,-10.68904499876264,0.0017452006980802,0.0,1.946525595414828e-19,0.0031413612565445,Visual cortex,Visual
291,7Networks_RH_Vis_6,7Networks,RH,Vis,6,-46.253011705400816,-8.053685483295752,0.0331588132635253,0.0012723434921511,0.0183100725851441,0.3059888941773758,Visual cortex,Visual
292,7Networks_RH_Vis_7,7Networks,RH,Vis,7,-65.29482944281655,-9.016383746288192,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
293,7Networks_RH_Vis_8,7Networks,RH,Vis,8,-30.94806166642136,-14.739792655071906,0.0017452006980802,0.0,4.279547856631708e-21,0.0017452006980802,Visual cortex,Visual
294,7Networks_RH_Vis_10,7Networks,RH,Vis,10,-77.38884274909894,-14.989309960976245,0.0017452006980802,0.0,1.946525595414828e-19,0.0031413612565445,Visual cortex,Visual
295,7Networks_RH_Vis_11,7Networks,RH,Vis,11,-75.71708958137494,-13.319361365185332,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
296,7Networks_RH_Vis_12,7Networks,RH,Vis,12,-65.22712191899235,-7.589071729607305,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
297,7Networks_RH_Vis_13,7Networks,RH,Vis,13,-58.29631178480365,-4.563165858535356,0.0471204188481675,0.0201201487697594,0.0064011312287011,0.3116553551806606,Visual cortex,Visual
298,7Networks_RH_Vis_14,7Networks,RH,Vis,14,-70.5460660728411,-4.082517808718748,0.0785340314136125,0.0094040070683621,0.0694254180963652,0.3204377223868178,Visual cortex,Visual
299,7Networks_RH_Vis_16,7Networks,RH,Vis,16,-39.46839578143291,-6.410919597402454,0.1431064572425829,0.009524959770126,0.0949637969868476,0.3485788976751382,Visual cortex,Visual
300,7Networks_RH_Vis_18,7Networks,RH,Vis,18,-75.31710581388324,-0.7088584071025252,0.0052356020942408,2.203536234949848e-06,4.384685321396619e-05,0.2285359747386701,Visual cortex,Visual
301,7Networks_RH_Vis_19,7Networks,RH,Vis,19,-78.631839890033,0.001026602461934,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
302,7Networks_RH_Vis_20,7Networks,RH,Vis,20,-50.06454646480936,0.2111572935604115,0.0453752181500872,0.0098448083023856,0.0116470469583653,0.3206819584557102,Visual cortex,Visual
303,7Networks_RH_Vis_21,7Networks,RH,Vis,21,-60.15686238800053,4.7976857460225375,0.0890052356020942,0.0067591803349762,0.061154846106305,0.3382111973423568,Visual cortex,Visual
304,7Networks_RH_Vis_22,7Networks,RH,Vis,22,-44.77748822527272,3.5186348531750014,0.0593368237347294,0.0201300563011344,0.0113483867660271,0.3328597543464334,Visual cortex,Visual
305,7Networks_RH_Vis_25,7Networks,RH,Vis,25,-66.91127340580694,4.6373690384288935,0.0034904013961605,0.0,2.0305671956877208e-05,0.1765567475845119,Visual cortex,Visual
306,7Networks_RH_Vis_27,7Networks,RH,Vis,27,-70.3541275444837,9.390573951014638,0.1518324607329843,0.0033733616945453,0.131357289900757,0.327420022952445,Visual cortex,Visual
307,7Networks_RH_Vis_29,7Networks,RH,Vis,29,-59.02040774523155,6.49400277311603,0.0855148342059336,0.0074002174768833,0.0539224751674208,0.3156299546090712,Visual cortex,Visual
308,7Networks_RH_Vis_32,7Networks,RH,Vis,32,-75.15359952261701,10.540080880495855,0.0157068062827225,1.7860907028130262e-05,0.0086053977077938,0.2486611876441441,Visual cortex,Visual
309,7Networks_RH_Vis_34,7Networks,RH,Vis,34,-78.51714701453845,11.749568432569504,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
310,7Networks_RH_Vis_35,7Networks,RH,Vis,35,-66.16602639753756,18.26263105911685,0.0872600349040139,0.011017715635295,0.0595653045646534,0.3033415497432529,Visual cortex,Visual
311,7Networks_RH_Vis_36,7Networks,RH,Vis,36,-74.38118877523932,24.07292758801887,0.0523560209424083,0.0001582905459525,0.0505170974721196,0.286214101696525,Visual cortex,Visual
312,7Networks_RH_Vis_38,7Networks,RH,Vis,38,-75.9930753391236,25.828406961984,0.0017452006980802,0.0,0.0001272899457509,0.2051363868814684,Visual cortex,Visual
313,7Networks_RH_Vis_39,7Networks,RH,Vis,39,-64.39190832745729,27.743446122175484,0.1867364746945898,0.0081540200913388,0.1504762354600435,0.3431767777274811,Visual cortex,Visual
314,7Networks_RH_Vis_40,7Networks,RH,Vis,40,-79.2983802512288,33.003660777956256,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
315,7Networks_RH_Vis_41,7Networks,RH,Vis,41,-75.44065864960858,30.34634594785544,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
316,7Networks_RH_Vis_42,7Networks,RH,Vis,42,-75.48648298460505,25.70117296317349,0.0034904013961605,0.0,2.0863474016823902e-06,0.1946944606635316,Visual cortex,Visual
317,7Networks_RH_Vis_43,7Networks,RH,Vis,43,-78.49311081450759,41.25993337227325,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
318,7Networks_RH_Vis_44,7Networks,RH,Vis,44,-76.01941266417336,41.345621310069816,0.0,0.0,5.224057442177377e-25,0.0,Visual cortex,Visual
319,7Networks_RH_SomMot_1,7Networks,RH,SomMot,1,3.281129227146849,-4.457966890249573,0.0069808027923211,0.0002338804030518,1.0541462468277649e-06,0.1908094011310167,Somatomotor network,Somatomotor
320,7Networks_RH_SomMot_2,7Networks,RH,SomMot,2,-13.64508323219799,-4.198214842244809,0.0122164048865619,0.00440178564709,1.2990737509378618e-06,0.2001592433367706,Somatomotor network,Somatomotor
321,7Networks_RH_SomMot_3,7Networks,RH,SomMot,3,-10.897364398739724,3.704934720849536,0.0069808027923211,0.0011050288827738,8.115543725704072e-05,0.2431992656034056,Somatomotor network,Somatomotor
322,7Networks_RH_SomMot_4,7Networks,RH,SomMot,4,-24.51942178782628,2.2189399346482617,0.1308900523560209,0.0051124718800432,0.1099708961846196,0.3318097235756244,Somatomotor network,Somatomotor
323,7Networks_RH_SomMot_5,7Networks,RH,SomMot,5,-19.32856927836329,3.8546515047186816,0.1134380453752181,0.0058421931505006,0.0773936196786177,0.3352467964094756,Somatomotor network,Somatomotor
324,7Networks_RH_SomMot_6,7Networks,RH,SomMot,6,-9.964740716748764,12.551315747367012,0.0017452006980802,0.0,0.0006616079983738,0.2282879704253347,Somatomotor network,Somatomotor
325,7Networks_RH_SomMot_7,7Networks,RH,SomMot,7,-22.1834628256132,9.211006353336453,0.0087260034904013,0.0006810277789513,0.0001923210501866,0.2537603917333485,Somatomotor network,Somatomotor
326,7Networks_RH_SomMot_8,7Networks,RH,SomMot,8,-21.68895629634736,13.068991239320624,0.0890052356020942,0.001270691205733,0.0837217023222763,0.3224020915662006,Somatomotor network,Somatomotor
327,7Networks_RH_SomMot_9,7Networks,RH,SomMot,9,-23.01299113355152,10.732995297401786,0.0663176265270506,0.0012389001247653,0.0555685663324578,0.2923799371048588,Somatomotor network,Somatomotor
328,7Networks_RH_SomMot_10,7Networks,RH,SomMot,10,-1.3135189834982128,14.685552719049156,0.0,0.0,5.224057442177377e-25,0.0,Somatomotor network,Somatomotor
329,7Networks_RH_SomMot_11,7Networks,RH,SomMot,11,-34.89130903575858,10.602044191558903,0.0383944153577661,0.0044919284119704,0.0387236863748369,0.2867994066079699,Somatomotor network,Somatomotor
330,7Networks_RH_SomMot_12,7Networks,RH,SomMot,12,-12.337378867658288,17.814411110029766,0.0471204188481675,0.0035230728997914,0.0396346864296283,0.3109643233509917,Somatomotor network,Somatomotor
331,7Networks_RH_SomMot_13,7Networks,RH,SomMot,13,-28.289206252110844,17.754522226852316,0.0715532286212914,0.0042244722840553,0.0213429838812181,0.3187384314347665,Somatomotor network,Somatomotor
332,7Networks_RH_SomMot_14,7Networks,RH,SomMot,14,-9.000884653920806,12.45222252027856,0.0034904013961605,9.888820384135531e-05,1.149903320451541e-07,0.1744339674518622,Somatomotor network,Somatomotor
333,7Networks_RH_SomMot_15,7Networks,RH,SomMot,15,0.2418909425692703,10.8164898373955,0.0052356020942408,0.0029181268547434,6.465741106184685e-06,0.2067492528225512,Somatomotor network,Somatomotor
334,7Networks_RH_SomMot_16,7Networks,RH,SomMot,16,-19.98321023081533,17.45138341542851,0.0157068062827225,0.0024799291754855,0.000908866151686,0.2686684096385005,Somatomotor network,Somatomotor
335,7Networks_RH_SomMot_17,7Networks,RH,SomMot,17,-11.662195991394071,14.54029499276502,0.0104712041884816,0.0018638145592441,4.099002905154853e-07,0.1913300270549758,Somatomotor network,Somatomotor
336,7Networks_RH_SomMot_18,7Networks,RH,SomMot,18,-3.765401739106366,24.498863831903503,0.0034904013961605,0.0019165475883289,1.4652193382854426e-05,0.2103673647469459,Somatomotor network,Somatomotor
337,7Networks_RH_SomMot_19,7Networks,RH,SomMot,19,-12.024971128411352,27.58531494453669,0.0122164048865619,0.0044509396306857,0.0008767353448037,0.2590731092942683,Somatomotor network,Somatomotor
338,7Networks_RH_SomMot_20,7Networks,RH,SomMot,20,5.794705160996983,30.978228379075446,0.0052356020942408,1.4835191392564868e-05,8.664324467163407e-05,0.213896659630855,Somatomotor network,Somatomotor
339,7Networks_RH_SomMot_21,7Networks,RH,SomMot,21,-13.82958190164196,38.93762340400157,0.0052356020942408,1.818680750977299e-05,8.220415624718891e-05,0.2240334022864173,Somatomotor network,Somatomotor
340,7Networks_RH_SomMot_22,7Networks,RH,SomMot,22,-5.385700347188049,37.52191560987509,0.0366492146596858,0.0050172897235701,0.0058933012188796,0.2903621321558949,Somatomotor network,Somatomotor
341,7Networks_RH_SomMot_23,7Networks,RH,SomMot,23,-11.44184934582202,37.4438837556649,0.0104712041884816,0.0003948978059662,0.0006177175856753,0.2453263728827357,Somatomotor network,Somatomotor
342,7Networks_RH_SomMot_24,7Networks,RH,SomMot,24,-0.1599748939541712,43.64308077444189,0.0017452006980802,0.0,4.279547856631708e-21,0.0017452006980802,Somatomotor network,Somatomotor
343,7Networks_RH_SomMot_25,7Networks,RH,SomMot,25,-16.47015891739955,41.422661929061775,0.0052356020942408,0.0002539375194212,0.0001451118580522,0.2264449566705553,Somatomotor network,Somatomotor
344,7Networks_RH_SomMot_26,7Networks,RH,SomMot,26,-18.47143498457531,45.64881804621979,0.0104712041884816,0.0032025515404217,3.984804840167073e-05,0.2287845184849874,Somatomotor network,Somatomotor
345,7Networks_RH_SomMot_27,7Networks,RH,SomMot,27,-12.590534761274128,49.59582970737863,0.0139616055846422,0.0021884645964935,0.0002650890246421,0.2557657930054053,Somatomotor network,Somatomotor
346,7Networks_RH_SomMot_28,7Networks,RH,SomMot,28,-16.020607480430044,40.686343452485744,0.0,0.0,5.224057442177377e-25,0.0,Somatomotor network,Somatomotor
347,7Networks_RH_SomMot_29,7Networks,RH,SomMot,29,-8.85835868406754,50.71902219680023,0.0226876090750436,0.0029470427879915,0.0049356743285074,0.3003102994246194,Somatomotor network,Somatomotor
348,7Networks_RH_SomMot_30,7Networks,RH,SomMot,30,-25.30719914544357,56.89672859891533,0.0261780104712041,0.0002471311505211,0.0204321652682321,0.2716169977365344,Somatomotor network,Somatomotor
349,7Networks_RH_SomMot_31,7Networks,RH,SomMot,31,-12.617471849353151,50.663194578740445,0.0226876090750436,0.0039698972674262,0.0015281041654945,0.2748104046335022,Somatomotor network,Somatomotor
350,7Networks_RH_SomMot_32,7Networks,RH,SomMot,32,0.8273376177667728,54.66870249339435,0.0017452006980802,0.0,2.5526627724687228e-05,0.2081814594230043,Somatomotor network,Somatomotor
351,7Networks_RH_SomMot_33,7Networks,RH,SomMot,33,-20.76555878651896,54.64544738859109,0.0104712041884816,0.0013088357926963,0.0004891569069647,0.2578031430722376,Somatomotor network,Somatomotor
352,7Networks_RH_SomMot_34,7Networks,RH,SomMot,34,-16.62674997001887,56.76422764733434,0.0069808027923211,1.528184729128967e-05,0.0014608153306081,0.2505864976139915,Somatomotor network,Somatomotor
353,7Networks_RH_SomMot_35,7Networks,RH,SomMot,35,-34.26199394772634,60.441397596449576,0.0890052356020942,0.0045355628254009,0.0740734160638469,0.3062115935181163,Somatomotor network,Somatomotor
354,7Networks_RH_SomMot_36,7Networks,RH,SomMot,36,-22.02997693998946,57.53084817066512,0.0855148342059336,0.0222852616397254,0.0163216750669955,0.334979880170296,Somatomotor network,Somatomotor
355,7Networks_RH_SomMot_37,7Networks,RH,SomMot,37,-27.222935253192503,60.07801317920287,0.0157068062827225,0.0008429756481589,0.003986097388271,0.276435433307419,Somatomotor network,Somatomotor
356,7Networks_RH_SomMot_38,7Networks,RH,SomMot,38,-15.117514111004851,68.14479386274304,0.0349040139616055,0.0032286841370024,0.0012519674076823,0.2903621321558949,Somatomotor network,Somatomotor
357,7Networks_RH_SomMot_39,7Networks,RH,SomMot,39,-40.67589851491964,65.54089311060588,0.1116928446771378,0.0009057076575869,0.1060965781750577,0.3116553551806606,Somatomotor network,Somatomotor
358,7Networks_RH_SomMot_40,7Networks,RH,SomMot,40,-23.503482046917725,60.87485583777661,0.0244328097731239,0.0013231259301901,0.0013870096454996,0.2795579597966058,Somatomotor network,Somatomotor
359,7Networks_RH_SomMot_41,7Networks,RH,SomMot,41,-11.15309311100151,65.55351888066379,0.0296684118673647,0.001715072202791,0.0012404306660997,0.2786322711880078,Somatomotor network,Somatomotor
360,7Networks_RH_SomMot_42,7Networks,RH,SomMot,42,-40.79343974165744,64.23324387458116,0.1151832460732984,0.0106624410988715,0.0952931061471307,0.3387558208485441,Somatomotor network,Somatomotor
361,7Networks_RH_SomMot_43,7Networks,RH,SomMot,43,-31.87768947772682,62.57973163444549,0.0575916230366492,0.0307775397608029,0.0082709866963112,0.3307662967719275,Somatomotor network,Somatomotor
362,7Networks_RH_SomMot_44,7Networks,RH,SomMot,44,-33.594337550060054,68.69581076034866,0.0087260034904013,3.409060569903416e-05,0.002870386960201,0.2457562672277405,Somatomotor network,Somatomotor
363,7Networks_RH_SomMot_45,7Networks,RH,SomMot,45,-4.809374482060477,68.79770907678952,0.0436300174520069,0.0038731632964935,0.0055522303716726,0.3109643233509917,Somatomotor network,Somatomotor
364,7Networks_RH_SomMot_46,7Networks,RH,SomMot,46,-28.41803216128736,67.83799068763987,0.0471204188481675,0.0091734347169085,0.0007037964841082,0.2846649049349742,Somatomotor network,Somatomotor
365,7Networks_RH_SomMot_47,7Networks,RH,SomMot,47,-27.15111221527716,60.98882959171567,0.0174520069808027,0.0016195402739416,0.0005616716727855,0.27214406823667,Somatomotor network,Somatomotor
366,7Networks_RH_SomMot_48,7Networks,RH,SomMot,48,-22.04239808205277,70.68340628201815,0.0087260034904013,8.2419188844727e-06,0.000170476504842,0.240282541115872,Somatomotor network,Somatomotor
367,7Networks_RH_SomMot_49,7Networks,RH,SomMot,49,-13.781099265225636,72.02149055919757,0.0453752181500872,0.0119209784077348,0.0028668416935509,0.3095914124311197,Somatomotor network,Somatomotor
368,7Networks_RH_SomMot_50,7Networks,RH,SomMot,50,-47.0237585848631,75.46084482352924,0.0157068062827225,0.0002954007297648,0.0003388585352195,0.2686684096385005,Somatomotor network,Somatomotor
369,7Networks_RH_SomMot_51,7Networks,RH,SomMot,51,-16.489716074879055,72.937896526242,0.0924956369982548,0.0126684181722851,0.0300988515528037,0.3339164519792792,Somatomotor network,Somatomotor
370,7Networks_RH_SomMot_52,7Networks,RH,SomMot,52,-36.818191612900144,74.19296524117532,0.0645724258289703,0.0008070193561571,0.0538134140886678,0.2844724337348829,Somatomotor network,Somatomotor
371,7Networks_RH_SomMot_53,7Networks,RH,SomMot,53,-31.23337708606764,72.5924515782591,0.0488656195462478,0.0024775509459855,0.0384598569782573,0.304218893343378,Somatomotor network,Somatomotor
372,7Networks_RH_SomMot_54,7Networks,RH,SomMot,54,-38.66581840785045,75.71133505461631,0.0959860383944153,0.0009173915912959,0.0885595916434132,0.3053227354817793,Somatomotor network,Somatomotor
373,7Networks_RH_SomMot_55,7Networks,RH,SomMot,55,-26.64045403418796,71.96546385190165,0.0401396160558464,0.0118898045206848,0.0009211509899738,0.2895627869882256,Somatomotor network,Somatomotor
374,7Networks_RH_SomMot_56,7Networks,RH,SomMot,56,-31.874242328703403,73.5562469651401,0.0296684118673647,0.0009969313423526,0.0191244284504452,0.2804898196625945,Somatomotor network,Somatomotor
375,7Networks_RH_DorsAttn_Post_1,7Networks,RH,DorsAttn_Post,1,-36.31982751576038,-21.64159120981549,0.0680628272251308,0.0034409077977431,0.0446396314726843,0.3075546268230203,Dorsal attention network,Dorsal Attention
376,7Networks_RH_DorsAttn_Post_2,7Networks,RH,DorsAttn_Post,2,-52.759246950570585,-16.96354733018941,0.0,0.0,5.224057442177377e-25,0.0,Dorsal attention network,Dorsal Attention
377,7Networks_RH_DorsAttn_Post_3,7Networks,RH,DorsAttn_Post,3,-54.76601860780155,-1.601293523487186,0.0017452006980802,0.0,0.0001065062605956,0.1915042009530686,Dorsal attention network,Dorsal Attention
378,7Networks_RH_DorsAttn_Post_4,7Networks,RH,DorsAttn_Post,4,-58.66961592595037,13.96754753102477,0.0069808027923211,0.0059678541353934,0.0011962005074883,0.2221408286662575,Dorsal attention network,Dorsal Attention
379,7Networks_RH_DorsAttn_Post_5,7Networks,RH,DorsAttn_Post,5,-66.53623445848835,19.997379937657016,0.0,0.0,5.224057442177377e-25,0.0,Dorsal attention network,Dorsal Attention
380,7Networks_RH_DorsAttn_Post_6,7Networks,RH,DorsAttn_Post,6,-77.96071167311499,19.13017931761486,0.0052356020942408,0.0,0.0001433506971383,0.2361025418035307,Dorsal attention network,Dorsal Attention
381,7Networks_RH_DorsAttn_Post_7,7Networks,RH,DorsAttn_Post,7,-75.93351144721177,27.141328344801195,0.0349040139616055,8.320158456225006e-05,0.0318239120766317,0.2810519235096138,Dorsal attention network,Dorsal Attention
382,7Networks_RH_DorsAttn_Post_8,7Networks,RH,DorsAttn_Post,8,-65.79845465678763,33.20136631476683,0.0017452006980802,0.0,6.083165610488885e-05,0.2221408286662575,Dorsal attention network,Dorsal Attention
383,7Networks_RH_DorsAttn_Post_9,7Networks,RH,DorsAttn_Post,9,-71.9437042721397,41.48184966513767,0.0104712041884816,0.0029900291680396,0.0076260773216539,0.2695289746917949,Dorsal attention network,Dorsal Attention
384,7Networks_RH_DorsAttn_Post_10,7Networks,RH,DorsAttn_Post,10,-21.48863208626325,41.81018443279541,0.0052356020942408,0.0001496582367676,1.758091794971069e-05,0.2160938518201806,Dorsal attention network,Dorsal Attention
385,7Networks_RH_DorsAttn_Post_11,7Networks,RH,DorsAttn_Post,11,-29.25483962957715,52.61557897045438,0.0506108202443281,7.490966033234639e-05,0.0465861726103032,0.2806769376210085,Dorsal attention network,Dorsal Attention
386,7Networks_RH_DorsAttn_Post_12,7Networks,RH,DorsAttn_Post,12,-36.80786520441373,52.55376208330195,0.1326352530541012,0.0018734115350347,0.1191979726850977,0.3219087448308277,Dorsal attention network,Dorsal Attention
387,7Networks_RH_DorsAttn_Post_13,7Networks,RH,DorsAttn_Post,13,-66.3293841887849,49.75010747592671,0.0,0.0,5.224057442177377e-25,0.0,Dorsal attention network,Dorsal Attention
388,7Networks_RH_DorsAttn_Post_14,7Networks,RH,DorsAttn_Post,14,-77.85553423709729,52.49361639228815,0.0,0.0,5.224057442177377e-25,0.0,Dorsal attention network,Dorsal Attention
389,7Networks_RH_DorsAttn_Post_15,7Networks,RH,DorsAttn_Post,15,-28.1802631441074,43.51641032085397,0.0401396160558464,0.0007223005977832,0.030059802194814,0.2952524417500995,Dorsal attention network,Dorsal Attention
390,7Networks_RH_DorsAttn_Post_16,7Networks,RH,DorsAttn_Post,16,-39.7989558401592,47.84564971526814,0.1465968586387434,0.0062261725283288,0.1258402644290273,0.3333872658430204,Dorsal attention network,Dorsal Attention
391,7Networks_RH_DorsAttn_Post_17,7Networks,RH,DorsAttn_Post,17,-63.81716595070484,51.94227738949732,0.1151832460732984,0.0018603635665968,0.106378476495356,0.3266573986753818,Dorsal attention network,Dorsal Attention
392,7Networks_RH_DorsAttn_Post_18,7Networks,RH,DorsAttn_Post,18,-55.92077740781927,52.04982026183305,0.1989528795811518,0.0097148736649514,0.1564589063583898,0.3503203409607758,Dorsal attention network,Dorsal Attention
393,7Networks_RH_DorsAttn_Post_19,7Networks,RH,DorsAttn_Post,19,-68.73176581338267,53.49742558210696,0.0715532286212914,0.0013590599466677,0.0659008048706845,0.3172961760889078,Dorsal attention network,Dorsal Attention
394,7Networks_RH_DorsAttn_Post_20,7Networks,RH,DorsAttn_Post,20,-33.504772248908004,47.0807489467237,0.019197207678883,0.0052611786241393,0.0045202493961232,0.2835139686616522,Dorsal attention network,Dorsal Attention
395,7Networks_RH_DorsAttn_Post_21,7Networks,RH,DorsAttn_Post,21,-46.2930144738972,53.92266023802725,0.1657940663176265,0.0057195519745821,0.1411398749225914,0.3393022012047514,Dorsal attention network,Dorsal Attention
396,7Networks_RH_DorsAttn_Post_22,7Networks,RH,DorsAttn_Post,22,-70.48170741125494,53.11140637081897,0.0715532286212914,0.0200131053569032,0.048379409419789,0.3305064646456337,Dorsal attention network,Dorsal Attention
397,7Networks_RH_DorsAttn_Post_23,7Networks,RH,DorsAttn_Post,23,-39.77479613784113,59.07908398893319,0.1134380453752181,0.0012749873896397,0.1036073226409891,0.3146856615511532,Dorsal attention network,Dorsal Attention
398,7Networks_RH_DorsAttn_Post_24,7Networks,RH,DorsAttn_Post,24,-52.85929422517758,53.90918269772695,0.1640488656195462,0.0058578295038565,0.1365497927281129,0.3341816755312882,Dorsal attention network,Dorsal Attention
399,7Networks_RH_DorsAttn_Post_25,7Networks,RH,DorsAttn_Post,25,-56.70299141250081,60.06631705151296,0.0471204188481675,0.0075666488667527,0.0010793159053152,0.2933993929525047,Dorsal attention network,Dorsal Attention
400,7Networks_RH_DorsAttn_Post_26,7Networks,RH,DorsAttn_Post,26,-64.01233298911544,58.44650579466416,0.0575916230366492,0.0162514547816871,0.0014388056240233,0.3037795880822323,Dorsal attention network,Dorsal Attention
401,7Networks_RH_DorsAttn_Post_27,7Networks,RH,DorsAttn_Post,27,-48.26373706939253,65.90395437754893,0.0104712041884816,5.373656173023428e-05,0.0002168703933276,0.254374080709729,Dorsal attention network,Dorsal Attention
402,7Networks_RH_DorsAttn_Post_28,7Networks,RH,DorsAttn_Post,28,-63.87009178586304,64.75987139521168,0.0069808027923211,7.203241551083958e-05,0.0014910253612408,0.2377032370021987,Dorsal attention network,Dorsal Attention
403,7Networks_RH_DorsAttn_Post_29,7Networks,RH,DorsAttn_Post,29,-61.32687227187249,66.19130578929416,0.1361256544502617,0.0062557791663451,0.1076906784282621,0.3376683222262374,Dorsal attention network,Dorsal Attention
404,7Networks_RH_DorsAttn_Post_30,7Networks,RH,DorsAttn_Post,30,-51.10465055454841,65.42145393387204,0.1640488656195462,0.0039096381024451,0.1417568533932913,0.3357819070182696,Dorsal attention network,Dorsal Attention
