id,Label,Network,Hemisphere,Region,Parcel ID,x,y,degree_centrality,r,eigenvector_centrality,closeness_centrality,region_name,network_name
266,7Networks_LH_Default_PFC_28,7Networks,LH,Default_PFC,28,22.630297845223023,60.742895246733255,0.0104712041884816,3.236481393502996e-06,4.9739489591961484e-06,0.2287455627056554,Prefrontal cortex,Default
267,7Networks_LH_Default_PFC_29,7Networks,LH,Default_PFC,29,13.530704568907352,64.65581096531982,0.0802792321116928,0.0237508334341761,0.0001882586841875,0.2987256742072508,Prefrontal cortex,Default
268,7Networks_LH_Default_pCunPCC_1,7Networks,LH,Default_pCunPCC,1,-52.66809025383408,7.95193781064085,0.0261780104712041,0.003989409860032,0.0073977811222274,0.28637525873615,Cingulate,Default
269,7Networks_LH_Default_pCunPCC_2,7Networks,LH,Default_pCunPCC,2,-47.14469940081621,14.12873831677895,0.0122164048865619,3.909204366704977e-05,0.0039734230475766,0.2569906669701798,Cingulate,Default
270,7Networks_LH_Default_pCunPCC_3,7Networks,LH,Default_pCunPCC,3,-59.48674987474185,17.273664158172487,0.0593368237347294,0.0013535070128592,0.0376964247242971,0.281287373428655,Cingulate,Default
271,7Networks_LH_Default_pCunPCC_4,7Networks,LH,Default_pCunPCC,4,-53.58945224238508,19.27372838702448,0.0401396160558464,0.0039239980769097,0.0090987764488248,0.3044703987112364,Cingulate,Default
272,7Networks_LH_Default_pCunPCC_5,7Networks,LH,Default_pCunPCC,5,-64.90407836216234,23.54119800072226,0.1186736474694589,0.0058019610275019,0.0954998721218362,0.3115312020545047,Cingulate,Default
273,7Networks_LH_Default_pCunPCC_6,7Networks,LH,Default_pCunPCC,6,-65.68113578368317,23.797621460800823,0.1047120418848167,0.001226700842138,0.0931609997595731,0.2884247888897594,Cingulate,Default
274,7Networks_LH_Default_pCunPCC_7,7Networks,LH,Default_pCunPCC,7,-55.18932046822964,27.27956032171365,0.0732984293193717,0.0035568457227945,0.0553023798163812,0.3076397644160723,Cingulate,Default
275,7Networks_LH_Default_pCunPCC_8,7Networks,LH,Default_pCunPCC,8,-42.30363802241428,29.63246208606021,0.0349040139616055,0.0045755206577536,0.0032930100994038,0.2961315300758585,Cingulate,Default
276,7Networks_LH_Default_pCunPCC_9,7Networks,LH,Default_pCunPCC,9,-69.23667725903647,30.954202721927857,0.1588132635253054,0.0036014176674491,0.1367609253919741,0.321938199363515,Cingulate,Default
277,7Networks_LH_Default_pCunPCC_10,7Networks,LH,Default_pCunPCC,10,-61.86199948339964,33.72142808492882,0.1710296684118673,0.010154264601555,0.1378139074716224,0.3313220482238865,Cingulate,Default
278,7Networks_LH_Default_pCunPCC_11,7Networks,LH,Default_pCunPCC,11,-30.88980059468497,36.353829609385386,0.0017452006980802,0.0,5.547763576498565e-07,0.1797684105934956,Cingulate,Default
279,7Networks_LH_Default_pCunPCC_12,7Networks,LH,Default_pCunPCC,12,-15.69613905159455,36.9393382267246,0.0069808027923211,0.0061326108446527,3.4929990776485394e-05,0.22583234871297,Cingulate,Default
280,7Networks_LH_Default_pCunPCC_13,7Networks,LH,Default_pCunPCC,13,-48.944433009823946,34.291219048524695,0.0279232111692844,0.0082200453369433,0.0002508009016236,0.2860057422732646,Cingulate,Default
281,7Networks_LH_Default_pCunPCC_14,7Networks,LH,Default_pCunPCC,14,-39.10660666518678,39.81800214237032,0.0209424083769633,0.0029935897545559,0.0034746443650312,0.27724133866389,Cingulate,Default
282,7Networks_LH_Default_pCunPCC_15,7Networks,LH,Default_pCunPCC,15,-68.850519071192,42.05567880005887,0.0017452006980802,0.0,0.0009341541542448,0.2058072890081523,Cingulate,Default
283,7Networks_LH_Default_pCunPCC_16,7Networks,LH,Default_pCunPCC,16,-57.45040443221167,43.720327920701,0.1308900523560209,0.0022659058752694,0.1141152574412889,0.3097895880667786,Cingulate,Default
284,7Networks_LH_Default_pCunPCC_17,7Networks,LH,Default_pCunPCC,17,-48.05058583320634,43.36781688045386,0.0680628272251308,0.0033986974096392,0.05870317559263,0.3040527438433197,Cingulate,Default
285,7Networks_LH_Default_PHC_1,7Networks,LH,Default_PHC,1,-35.72600180223242,-13.859472618770152,0.0383944153577661,0.0066299211136857,0.0092030385630455,0.3102231634174669,Parahippocampal cortex,Default
286,7Networks_RH_Vis_1,7Networks,RH,Vis,1,-29.96742756666649,-18.972018238043287,0.0715532286212914,0.0029393565445347,0.0366367481858239,0.2843546507527648,Visual cortex,Visual
287,7Networks_RH_Vis_2,7Networks,RH,Vis,2,-51.61904727731023,-18.632135467347943,0.019197207678883,2.558147656517397e-06,0.0109907481849277,0.257737732862535,Visual cortex,Visual
288,7Networks_RH_Vis_3,7Networks,RH,Vis,3,-50.53522025869089,-11.432803091751609,0.0331588132635253,4.327351661627791e-05,0.0210427331548968,0.2694886933273922,Visual cortex,Visual
289,7Networks_RH_Vis_4,7Networks,RH,Vis,4,-69.47968592259156,-15.136619689901742,0.0034904013961605,6.102100342938039e-06,1.3007608644713629e-21,0.0034904013961605,Visual cortex,Visual
290,7Networks_RH_Vis_5,7Networks,RH,Vis,5,-71.26004609197639,-10.68904499876264,0.0017452006980802,0.0,9.197768279758222e-22,0.002326934264107,Visual cortex,Visual
291,7Networks_RH_Vis_6,7Networks,RH,Vis,6,-46.253011705400816,-8.053685483295752,0.0453752181500872,0.0025550355941005,0.0221971071236236,0.3034284055602739,Visual cortex,Visual
292,7Networks_RH_Vis_7,7Networks,RH,Vis,7,-65.29482944281655,-9.016383746288192,0.0,0.0,4.716199605054849e-27,0.0,Visual cortex,Visual
293,7Networks_RH_Vis_8,7Networks,RH,Vis,8,-30.94806166642136,-14.739792655071906,0.0034904013961605,2.24242476292642e-05,0.0001198301668153,0.2167769684711786,Visual cortex,Visual
294,7Networks_RH_Vis_10,7Networks,RH,Vis,10,-77.38884274909894,-14.989309960976245,0.0017452006980802,0.0,9.197768279758222e-22,0.002326934264107,Visual cortex,Visual
295,7Networks_RH_Vis_11,7Networks,RH,Vis,11,-75.71708958137494,-13.319361365185332,0.0,0.0,4.716199605054849e-27,0.0,Visual cortex,Visual
296,7Networks_RH_Vis_12,7Networks,RH,Vis,12,-65.22712191899235,-7.589071729607305,0.0,0.0,4.716199605054849e-27,0.0,Visual cortex,Visual
297,7Networks_RH_Vis_13,7Networks,RH,Vis,13,-58.29631178480365,-4.563165858535356,0.0244328097731239,0.0065083140230536,0.0025142392801582,0.3087109335122285,Visual cortex,Visual
298,7Networks_RH_Vis_14,7Networks,RH,Vis,14,-70.5460660728411,-4.082517808718748,0.0488656195462478,0.0073212862025504,0.0345622390177297,0.2999383630064683,Visual cortex,Visual
299,7Networks_RH_Vis_16,7Networks,RH,Vis,16,-39.46839578143291,-6.410919597402454,0.0994764397905759,0.0125052666438381,0.0680731377072466,0.3126296900730326,Visual cortex,Visual
300,7Networks_RH_Vis_18,7Networks,RH,Vis,18,-75.31710581388324,-0.7088584071025252,0.0017452006980802,0.0,1.6389101810184506e-06,0.1951183541036797,Visual cortex,Visual
301,7Networks_RH_Vis_19,7Networks,RH,Vis,19,-78.631839890033,0.001026602461934,0.0,0.0,4.716199605054849e-27,0.0,Visual cortex,Visual
302,7Networks_RH_Vis_20,7Networks,RH,Vis,20,-50.06454646480936,0.2111572935604115,0.019197207678883,0.0010455704572549,0.003706559630931,0.2871171635515286,Visual cortex,Visual
303,7Networks_RH_Vis_21,7Networks,RH,Vis,21,-60.15686238800053,4.7976857460225375,0.0837696335078534,0.0085267034689304,0.0519501635847617,0.325006525310528,Visual cortex,Visual
304,7Networks_RH_Vis_22,7Networks,RH,Vis,22,-44.77748822527272,3.5186348531750014,0.0226876090750436,0.0078330081634094,0.0020785779519468,0.3067881664522908,Visual cortex,Visual
305,7Networks_RH_Vis_25,7Networks,RH,Vis,25,-66.91127340580694,4.6373690384288935,0.0157068062827225,0.0,0.0171534201443202,0.2438442797159297,Visual cortex,Visual
306,7Networks_RH_Vis_27,7Networks,RH,Vis,27,-70.3541275444837,9.390573951014638,0.1553228621291448,0.0035103296532744,0.1326833208443301,0.3126296900730326,Visual cortex,Visual
307,7Networks_RH_Vis_29,7Networks,RH,Vis,29,-59.02040774523155,6.49400277311603,0.1396160558464223,0.0160691458991829,0.0917145934693841,0.3412693614500079,Visual cortex,Visual
308,7Networks_RH_Vis_32,7Networks,RH,Vis,32,-75.15359952261701,10.540080880495855,0.0069808027923211,0.0,0.0077056321450925,0.2435763189689891,Visual cortex,Visual
309,7Networks_RH_Vis_34,7Networks,RH,Vis,34,-78.51714701453845,11.749568432569504,0.0,0.0,4.716199605054849e-27,0.0,Visual cortex,Visual
310,7Networks_RH_Vis_35,7Networks,RH,Vis,35,-66.16602639753756,18.26263105911685,0.1431064572425829,0.0043820341206462,0.1197669451291655,0.3034284055602739,Visual cortex,Visual
311,7Networks_RH_Vis_36,7Networks,RH,Vis,36,-74.38118877523932,24.07292758801887,0.0820244328097731,0.0012459741288414,0.0755168273025046,0.2867457312571541,Visual cortex,Visual
312,7Networks_RH_Vis_38,7Networks,RH,Vis,38,-75.9930753391236,25.828406961984,0.0034904013961605,0.0,0.0018976031185857,0.2250298987429239,Visual cortex,Visual
313,7Networks_RH_Vis_39,7Networks,RH,Vis,39,-64.39190832745729,27.743446122175484,0.1657940663176265,0.0052185700420764,0.140577906399065,0.3207734446624893,Visual cortex,Visual
314,7Networks_RH_Vis_40,7Networks,RH,Vis,40,-79.2983802512288,33.003660777956256,0.0034904013961605,0.0,1.0015501652046724e-05,0.2365575776539809,Visual cortex,Visual
315,7Networks_RH_Vis_41,7Networks,RH,Vis,41,-75.44065864960858,30.34634594785544,0.0052356020942408,0.0,2.524402481870613e-06,0.2175215409831012,Visual cortex,Visual
316,7Networks_RH_Vis_42,7Networks,RH,Vis,42,-75.48648298460505,25.70117296317349,0.0296684118673647,0.0003944504130763,1.6695555201272203e-05,0.2422453008325465,Visual cortex,Visual
317,7Networks_RH_Vis_43,7Networks,RH,Vis,43,-78.49311081450759,41.25993337227325,0.0017452006980802,0.0,4.932827286842349e-07,0.1979057591623036,Visual cortex,Visual
318,7Networks_RH_Vis_44,7Networks,RH,Vis,44,-76.01941266417336,41.345621310069816,0.0,0.0,4.716199605054849e-27,0.0,Visual cortex,Visual
319,7Networks_RH_SomMot_1,7Networks,RH,SomMot,1,3.281129227146849,-4.457966890249573,0.0087260034904013,0.0005680300135238,1.175243914277806e-05,0.2095032611169944,Somatomotor network,Somatomotor
320,7Networks_RH_SomMot_2,7Networks,RH,SomMot,2,-13.64508323219799,-4.198214842244809,0.0069808027923211,0.0003743988402566,5.845174549055567e-05,0.2314928984457233,Somatomotor network,Somatomotor
321,7Networks_RH_SomMot_3,7Networks,RH,SomMot,3,-10.897364398739724,3.704934720849536,0.0087260034904013,0.0036758393612065,0.0001939018419085,0.2369368789543346,Somatomotor network,Somatomotor
322,7Networks_RH_SomMot_4,7Networks,RH,SomMot,4,-24.51942178782628,2.2189399346482617,0.150087260034904,0.0215396923333673,0.1018498482801033,0.3460647154750665,Somatomotor network,Somatomotor
323,7Networks_RH_SomMot_5,7Networks,RH,SomMot,5,-19.32856927836329,3.8546515047186816,0.075043630017452,0.0048089105600369,0.0571546085411944,0.297522752029235,Somatomotor network,Somatomotor
324,7Networks_RH_SomMot_6,7Networks,RH,SomMot,6,-9.964740716748764,12.551315747367012,0.0017452006980802,0.0,3.920985860714219e-05,0.207833521108092,Somatomotor network,Somatomotor
325,7Networks_RH_SomMot_7,7Networks,RH,SomMot,7,-22.1834628256132,9.211006353336453,0.0017452006980802,0.0,3.0792731990090224e-06,0.1867350044328391,Somatomotor network,Somatomotor
326,7Networks_RH_SomMot_8,7Networks,RH,SomMot,8,-21.68895629634736,13.068991239320624,0.0157068062827225,0.0005392087804329,0.0087255531506327,0.2852695627564738,Somatomotor network,Somatomotor
327,7Networks_RH_SomMot_9,7Networks,RH,SomMot,9,-23.01299113355152,10.732995297401786,0.0715532286212914,0.0009689961186187,0.0520001575241979,0.28637525873615,Somatomotor network,Somatomotor
328,7Networks_RH_SomMot_10,7Networks,RH,SomMot,10,-1.3135189834982128,14.685552719049156,0.0,0.0,4.716199605054849e-27,0.0,Somatomotor network,Somatomotor
329,7Networks_RH_SomMot_11,7Networks,RH,SomMot,11,-34.89130903575858,10.602044191558903,0.0436300174520069,1.21386126724157e-05,0.0473357852575806,0.2565445026178011,Somatomotor network,Somatomotor
330,7Networks_RH_SomMot_12,7Networks,RH,SomMot,12,-12.337378867658288,17.814411110029766,0.0174520069808027,0.010361623049203,0.0024690917410709,0.271968650627951,Somatomotor network,Somatomotor
331,7Networks_RH_SomMot_13,7Networks,RH,SomMot,13,-28.289206252110844,17.754522226852316,0.0261780104712041,0.0053053962615316,0.000525814206984,0.2973232062532261,Somatomotor network,Somatomotor
332,7Networks_RH_SomMot_14,7Networks,RH,SomMot,14,-9.000884653920806,12.45222252027856,0.0087260034904013,0.0002596714239387,1.0921008608952727e-05,0.223441986150988,Somatomotor network,Somatomotor
333,7Networks_RH_SomMot_15,7Networks,RH,SomMot,15,0.2418909425692703,10.8164898373955,0.0139616055846422,0.0042496516987916,0.000395179131615,0.2425103394549016,Somatomotor network,Somatomotor
334,7Networks_RH_SomMot_16,7Networks,RH,SomMot,16,-19.98321023081533,17.45138341542851,0.0349040139616055,0.0030447363864356,4.768824041425304e-05,0.2694886933273922,Somatomotor network,Somatomotor
335,7Networks_RH_SomMot_17,7Networks,RH,SomMot,17,-11.662195991394071,14.54029499276502,0.0104712041884816,0.0021653058241197,7.742819223035007e-06,0.2264090401039633,Somatomotor network,Somatomotor
336,7Networks_RH_SomMot_18,7Networks,RH,SomMot,18,-3.765401739106366,24.498863831903503,0.0104712041884816,0.0020453256466427,7.496899593630851e-06,0.2296937308412229,Somatomotor network,Somatomotor
337,7Networks_RH_SomMot_19,7Networks,RH,SomMot,19,-12.024971128411352,27.58531494453669,0.0122164048865619,0.0031889184167172,0.0003771601098655,0.2473821989528796,Somatomotor network,Somatomotor
338,7Networks_RH_SomMot_20,7Networks,RH,SomMot,20,5.794705160996983,30.978228379075446,0.0052356020942408,0.0012024564122748,1.0168185279566315e-06,0.2089108862033742,Somatomotor network,Somatomotor
339,7Networks_RH_SomMot_21,7Networks,RH,SomMot,21,-13.82958190164196,38.93762340400157,0.0017452006980802,0.0,2.745726799923692e-07,0.190752538951618,Somatomotor network,Somatomotor
340,7Networks_RH_SomMot_22,7Networks,RH,SomMot,22,-5.385700347188049,37.52191560987509,0.0226876090750436,0.0093279065253498,0.0032877159527643,0.2795138086529384,Somatomotor network,Somatomotor
341,7Networks_RH_SomMot_23,7Networks,RH,SomMot,23,-11.44184934582202,37.4438837556649,0.0017452006980802,0.0,5.221053809058006e-05,0.2122110581730781,Somatomotor network,Somatomotor
342,7Networks_RH_SomMot_24,7Networks,RH,SomMot,24,-0.1599748939541712,43.64308077444189,0.0017452006980802,0.0,0.0001252258500977,0.203539440093462,Somatomotor network,Somatomotor
343,7Networks_RH_SomMot_25,7Networks,RH,SomMot,25,-16.47015891739955,41.422661929061775,0.0017452006980802,0.0,1.471314916029123e-07,0.1872081505589359,Somatomotor network,Somatomotor
344,7Networks_RH_SomMot_26,7Networks,RH,SomMot,26,-18.47143498457531,45.64881804621979,0.0087260034904013,0.0006793082291279,1.5790650037772554e-05,0.2471064105482498,Somatomotor network,Somatomotor
345,7Networks_RH_SomMot_27,7Networks,RH,SomMot,27,-12.590534761274128,49.59582970737863,0.0104712041884816,0.0037276373507529,1.7193661354350946e-05,0.2434425593210105,Somatomotor network,Somatomotor
346,7Networks_RH_SomMot_28,7Networks,RH,SomMot,28,-16.020607480430044,40.686343452485744,0.0,0.0,4.716199605054849e-27,0.0,Somatomotor network,Somatomotor
347,7Networks_RH_SomMot_29,7Networks,RH,SomMot,29,-8.85835868406754,50.71902219680023,0.0104712041884816,0.0018007659016726,0.002183256666628,0.2779366147483136,Somatomotor network,Somatomotor
348,7Networks_RH_SomMot_30,7Networks,RH,SomMot,30,-25.30719914544357,56.89672859891533,0.0244328097731239,0.007012646635979,0.0118230554980283,0.2814659685863874,Somatomotor network,Somatomotor
349,7Networks_RH_SomMot_31,7Networks,RH,SomMot,31,-12.617471849353151,50.663194578740445,0.0104712041884816,0.0013373543071986,0.000114319345377,0.2510242924821971,Somatomotor network,Somatomotor
350,7Networks_RH_SomMot_32,7Networks,RH,SomMot,32,0.8273376177667728,54.66870249339435,0.0122164048865619,0.0020053494147179,0.0013682309368817,0.2830835890955046,Somatomotor network,Somatomotor
351,7Networks_RH_SomMot_33,7Networks,RH,SomMot,33,-20.76555878651896,54.64544738859109,0.0104712041884816,0.0024078022616205,2.4654313500744676e-05,0.2375717580512112,Somatomotor network,Somatomotor
352,7Networks_RH_SomMot_34,7Networks,RH,SomMot,34,-16.62674997001887,56.76422764733434,0.0087260034904013,0.0001156875085291,0.0011422613809675,0.2468312363716928,Somatomotor network,Somatomotor
353,7Networks_RH_SomMot_35,7Networks,RH,SomMot,35,-34.26199394772634,60.441397596449576,0.0663176265270506,0.0049547852426795,0.0567505285249655,0.2861903812288962,Somatomotor network,Somatomotor
354,7Networks_RH_SomMot_36,7Networks,RH,SomMot,36,-22.02997693998946,57.53084817066512,0.0279232111692844,0.0081950403706675,0.0025016169560562,0.313514073920481,Somatomotor network,Somatomotor
355,7Networks_RH_SomMot_37,7Networks,RH,SomMot,37,-27.222935253192503,60.07801317920287,0.0104712041884816,0.0016634814882662,0.0009285925254222,0.2562479193777805,Somatomotor network,Somatomotor
356,7Networks_RH_SomMot_38,7Networks,RH,SomMot,38,-15.117514111004851,68.14479386274304,0.0488656195462478,0.0028213921242491,0.0001099117068603,0.2861903812288962,Somatomotor network,Somatomotor
357,7Networks_RH_SomMot_39,7Networks,RH,SomMot,39,-40.67589851491964,65.54089311060588,0.1483420593368237,0.0045535840550354,0.1264669972588162,0.3150738454325232,Somatomotor network,Somatomotor
358,7Networks_RH_SomMot_40,7Networks,RH,SomMot,40,-23.503482046917725,60.87485583777661,0.0157068062827225,0.0029262614079064,0.0001049808803423,0.2664115988723318,Somatomotor network,Somatomotor
359,7Networks_RH_SomMot_41,7Networks,RH,SomMot,41,-11.15309311100151,65.55351888066379,0.0575916230366492,0.0034316828542483,7.481790967565843e-05,0.288049967851566,Somatomotor network,Somatomotor
360,7Networks_RH_SomMot_42,7Networks,RH,SomMot,42,-40.79343974165744,64.23324387458116,0.0977312390924956,0.0228466183389066,0.0804708307045435,0.3360946933461411,Somatomotor network,Somatomotor
361,7Networks_RH_SomMot_43,7Networks,RH,SomMot,43,-31.87768947772682,62.57973163444549,0.0418848167539267,0.0247354531121641,0.0017300789644458,0.328133901201747,Somatomotor network,Somatomotor
362,7Networks_RH_SomMot_44,7Networks,RH,SomMot,44,-33.594337550060054,68.69581076034866,0.0052356020942408,0.0006827920495837,0.0001772861097873,0.2514514466951561,Somatomotor network,Somatomotor
363,7Networks_RH_SomMot_45,7Networks,RH,SomMot,45,-4.809374482060477,68.79770907678952,0.0418848167539267,0.0014867510056764,6.532640536536358e-05,0.281287373428655,Somatomotor network,Somatomotor
364,7Networks_RH_SomMot_46,7Networks,RH,SomMot,46,-28.41803216128736,67.83799068763987,0.0453752181500872,0.0087952421283596,0.0001057200046545,0.2928064072150331,Somatomotor network,Somatomotor
365,7Networks_RH_SomMot_47,7Networks,RH,SomMot,47,-27.15111221527716,60.98882959171567,0.0436300174520069,0.0017393625392502,5.706618189827237e-05,0.2820031173813996,Somatomotor network,Somatomotor
366,7Networks_RH_SomMot_48,7Networks,RH,SomMot,48,-22.04239808205277,70.68340628201815,0.0558464223385689,0.0021578207150118,4.0924377317558365e-05,0.2689981192497331,Somatomotor network,Somatomotor
367,7Networks_RH_SomMot_49,7Networks,RH,SomMot,49,-13.781099265225636,72.02149055919757,0.0541012216404886,0.0029855302711201,3.254785188709768e-05,0.2668927757516919,Somatomotor network,Somatomotor
368,7Networks_RH_SomMot_50,7Networks,RH,SomMot,50,-47.0237585848631,75.46084482352924,0.0436300174520069,0.0058584473702925,5.2577711197591536e-05,0.2748350282229139,Somatomotor network,Somatomotor
369,7Networks_RH_SomMot_51,7Networks,RH,SomMot,51,-16.489716074879055,72.937896526242,0.0261780104712041,0.0018340241468708,2.5857565704341847e-05,0.2562479193777805,Somatomotor network,Somatomotor
370,7Networks_RH_SomMot_52,7Networks,RH,SomMot,52,-36.818191612900144,74.19296524117532,0.0820244328097731,0.000737687596517,0.0781802352233229,0.2891773649860145,Somatomotor network,Somatomotor
371,7Networks_RH_SomMot_53,7Networks,RH,SomMot,53,-31.23337708606764,72.5924515782591,0.0104712041884816,0.0009593502872942,0.0020977763353762,0.297522752029235,Somatomotor network,Somatomotor
372,7Networks_RH_SomMot_54,7Networks,RH,SomMot,54,-38.66581840785045,75.71133505461631,0.1116928446771378,0.0009486119414736,0.1071314952177116,0.2989271075681458,Somatomotor network,Somatomotor
373,7Networks_RH_SomMot_55,7Networks,RH,SomMot,55,-26.64045403418796,71.96546385190165,0.06282722513089,0.0063659044848678,5.211413358068463e-05,0.2869313271997153,Somatomotor network,Somatomotor
374,7Networks_RH_SomMot_56,7Networks,RH,SomMot,56,-31.874242328703403,73.5562469651401,0.0174520069808027,0.001934693197045,0.0108515978365126,0.2734786554741272,Somatomotor network,Somatomotor
375,7Networks_RH_DorsAttn_Post_1,7Networks,RH,DorsAttn_Post,1,-36.31982751576038,-21.64159120981549,0.075043630017452,0.0030806682643636,0.0394008387048131,0.3050990368365865,Dorsal attention network,Dorsal Attention
376,7Networks_RH_DorsAttn_Post_2,7Networks,RH,DorsAttn_Post,2,-52.759246950570585,-16.96354733018941,0.0017452006980802,0.0,4.808239019920891e-05,0.2276881872231947,Dorsal attention network,Dorsal Attention
377,7Networks_RH_DorsAttn_Post_3,7Networks,RH,DorsAttn_Post,3,-54.76601860780155,-1.601293523487186,0.0052356020942408,0.0,0.0033619249783637,0.2358026066614682,Dorsal attention network,Dorsal Attention
378,7Networks_RH_DorsAttn_Post_4,7Networks,RH,DorsAttn_Post,4,-58.66961592595037,13.96754753102477,0.0052356020942408,0.0011937950377495,0.0008444429665439,0.2160374758886745,Dorsal attention network,Dorsal Attention
379,7Networks_RH_DorsAttn_Post_5,7Networks,RH,DorsAttn_Post,5,-66.53623445848835,19.997379937657016,0.0,0.0,4.716199605054849e-27,0.0,Dorsal attention network,Dorsal Attention
380,7Networks_RH_DorsAttn_Post_6,7Networks,RH,DorsAttn_Post,6,-77.96071167311499,19.13017931761486,0.0,0.0,4.716199605054849e-27,0.0,Dorsal attention network,Dorsal Attention
381,7Networks_RH_DorsAttn_Post_7,7Networks,RH,DorsAttn_Post,7,-75.93351144721177,27.141328344801195,0.0890052356020942,0.0002159777625542,0.0903790345940935,0.2852695627564738,Dorsal attention network,Dorsal Attention
382,7Networks_RH_DorsAttn_Post_8,7Networks,RH,DorsAttn_Post,8,-65.79845465678763,33.20136631476683,0.0,0.0,4.716199605054849e-27,0.0,Dorsal attention network,Dorsal Attention
383,7Networks_RH_DorsAttn_Post_9,7Networks,RH,DorsAttn_Post,9,-71.9437042721397,41.48184966513767,0.0104712041884816,8.44506093971683e-05,0.0085962595889054,0.245328666587471,Dorsal attention network,Dorsal Attention
384,7Networks_RH_DorsAttn_Post_10,7Networks,RH,DorsAttn_Post,10,-21.48863208626325,41.81018443279541,0.0349040139616055,0.0027960635908143,4.192735631051565e-05,0.2672145271389754,Dorsal attention network,Dorsal Attention
385,7Networks_RH_DorsAttn_Post_11,7Networks,RH,DorsAttn_Post,11,-29.25483962957715,52.61557897045438,0.0331588132635253,0.0002828724492118,0.0295831085334681,0.2640315071611437,Dorsal attention network,Dorsal Attention
386,7Networks_RH_DorsAttn_Post_12,7Networks,RH,DorsAttn_Post,12,-36.80786520441373,52.55376208330195,0.1448516579406631,0.0041918080653646,0.1258771984400669,0.3168755543413583,Dorsal attention network,Dorsal Attention
387,7Networks_RH_DorsAttn_Post_13,7Networks,RH,DorsAttn_Post,13,-66.3293841887849,49.75010747592671,0.0017452006980802,0.0,8.95364987283955e-07,0.2115023380360497,Dorsal attention network,Dorsal Attention
388,7Networks_RH_DorsAttn_Post_14,7Networks,RH,DorsAttn_Post,14,-77.85553423709729,52.49361639228815,0.0104712041884816,1.6890796642779497e-05,0.0083343800559216,0.2468312363716928,Dorsal attention network,Dorsal Attention
389,7Networks_RH_DorsAttn_Post_15,7Networks,RH,DorsAttn_Post,15,-28.1802631441074,43.51641032085397,0.0174520069808027,0.0036625384595814,0.0008019901017714,0.276032939304832,Dorsal attention network,Dorsal Attention
390,7Networks_RH_DorsAttn_Post_16,7Networks,RH,DorsAttn_Post,16,-39.7989558401592,47.84564971526814,0.1291448516579406,0.0025385941296377,0.1117052234657501,0.3063641330501452,Dorsal attention network,Dorsal Attention
391,7Networks_RH_DorsAttn_Post_17,7Networks,RH,DorsAttn_Post,17,-63.81716595070484,51.94227738949732,0.1169284467713787,0.002048877010994,0.0997935681801475,0.3070006236312744,Dorsal attention network,Dorsal Attention
392,7Networks_RH_DorsAttn_Post_18,7Networks,RH,DorsAttn_Post,18,-55.92077740781927,52.04982026183305,0.1605584642233856,0.004477443167754,0.1360506758697709,0.314850071394574,Dorsal attention network,Dorsal Attention
393,7Networks_RH_DorsAttn_Post_19,7Networks,RH,DorsAttn_Post,19,-68.73176581338267,53.49742558210696,0.0523560209424083,0.0002975177117922,0.0504001831088812,0.2871171635515286,Dorsal attention network,Dorsal Attention
394,7Networks_RH_DorsAttn_Post_20,7Networks,RH,DorsAttn_Post,20,-33.504772248908004,47.0807489467237,0.0174520069808027,0.004419385418442,0.0002438366318505,0.2632475656315678,Dorsal attention network,Dorsal Attention
395,7Networks_RH_DorsAttn_Post_21,7Networks,RH,DorsAttn_Post,21,-46.2930144738972,53.92266023802725,0.1745200698080279,0.0142257706803477,0.1364324971840008,0.3298429319371728,Dorsal attention network,Dorsal Attention
396,7Networks_RH_DorsAttn_Post_22,7Networks,RH,DorsAttn_Post,22,-70.48170741125494,53.11140637081897,0.0349040139616055,0.0080451446805228,0.0126710131798196,0.3168755543413583,Dorsal attention network,Dorsal Attention
397,7Networks_RH_DorsAttn_Post_23,7Networks,RH,DorsAttn_Post,23,-39.77479613784113,59.07908398893319,0.1256544502617801,0.0016292178635553,0.1147889297570972,0.304889202560908,Dorsal attention network,Dorsal Attention
398,7Networks_RH_DorsAttn_Post_24,7Networks,RH,DorsAttn_Post,24,-52.85929422517758,53.90918269772695,0.1762652705061082,0.0059729179483239,0.14295703901193,0.3276488547845974,Dorsal attention network,Dorsal Attention
399,7Networks_RH_DorsAttn_Post_25,7Networks,RH,DorsAttn_Post,25,-56.70299141250081,60.06631705151296,0.0331588132635253,0.0059779402219,0.0003441796563544,0.3028066260406832,Dorsal attention network,Dorsal Attention
400,7Networks_RH_DorsAttn_Post_26,7Networks,RH,DorsAttn_Post,26,-64.01233298911544,58.44650579466416,0.0610820244328097,0.0286603963925631,0.000598381428404,0.3166492146596859,Dorsal attention network,Dorsal Attention
401,7Networks_RH_DorsAttn_Post_27,7Networks,RH,DorsAttn_Post,27,-48.26373706939253,65.90395437754893,0.0017452006980802,0.0,8.758262342220377e-07,0.2095032611169944,Dorsal attention network,Dorsal Attention
402,7Networks_RH_DorsAttn_Post_28,7Networks,RH,DorsAttn_Post,28,-63.87009178586304,64.75987139521168,0.0802792321116928,0.0003241117084526,0.0815414241190107,0.2793376814893259,Dorsal attention network,Dorsal Attention
403,7Networks_RH_DorsAttn_Post_29,7Networks,RH,DorsAttn_Post,29,-61.32687227187249,66.19130578929416,0.1273996509598604,0.0052275621212347,0.1108976661926638,0.3019815398661855,Dorsal attention network,Dorsal Attention
